Time,x,y,z
33.393,1.874803554216156,0.5881452544676541,1.944445621836916
33.394,1.8747757008363597,0.5883274056499177,1.9444973687197622
33.395,1.8747479853051354,0.5885094568993301,1.9445490984371288
33.396,1.87472040489979,0.5886914213367105,1.944600805260133
33.397,1.874692963064755,0.5888733110456549,1.944652487493617
33.398,1.8746656620242852,0.5890551389159397,1.9447041432798322
33.399,1.8746385027671975,0.5892369185190777,1.944755770618016
33.4,1.8746114850417344,0.5894186639765433,1.9448073673859572
33.401,1.8745846073605152,0.5896003898221518,1.944858931363359
33.402,1.8745578670154757,0.5897821108601652,1.944910460256788
33.403,1.87453126010264,0.5899638420207671,1.9449619517259433
33.404,1.8745047815565081,0.5901455982145841,1.945013403410958
33.405,1.8744784251937967,0.5903273941879565,1.9450648129604011
33.406,1.8744521816978847,0.5905092410722116,1.9451161739636535
33.407,1.874426042892849,0.590691152940807,1.9451674842183144
33.408,1.8743999996695129,0.5908731432901169,1.9452187416138456
33.409,1.874374042062546,0.5910552249140234,1.94526994415869
33.41,1.87434815933474,0.5912374097868023,1.945321090006266
33.411,1.874322340067879,0.5914197089554921,1.9453721774794654
33.412,1.874296572259575,0.5916021324427774,1.9454232050933196
33.413,1.874270843425383,0.5917846891612536,1.9454741715755057
33.414,1.8742451407054648,0.5919673868397713,1.945525075884413
33.415,1.8742194509750116,0.5921502319623774,1.945575917224513
33.416,1.8741937650455787,0.5923332247132495,1.9456266909262219
33.417,1.8741680695087035,0.5925163691020296,1.9456773967713854
33.418,1.8741423510395474,0.5926996677901472,1.9457280348137704
33.419,1.874116596512975,0.5928831220815655,1.9457786053820345
33.42,1.874090793118919,0.5930667319261186,1.9458291090794708
33.421,1.8740649284760547,0.5932504959350101,1.945879546780561
33.422,1.8740389907427875,0.5934344114079348,1.9459299196244293
33.423,1.8740129687245537,0.5936184743711838,1.9459802290053236
33.424,1.873986851976443,0.5938026796260112,1.9460304765603058
33.425,1.8739606309001464,0.5939870208064785,1.946080664154364
33.426,1.8739343054355582,0.5941714869782802,1.946130793890094
33.427,1.8739078676893486,0.5943560697603231,1.9461808680399573
33.428,1.8738813108657704,0.5945407598246323,1.946230889044907
33.429,1.8738546293311966,0.5947255469831207,1.9462808594920744
33.43,1.8738278186687551,0.5949104202795839,1.9463307820913802
33.431,1.8738008757223934,0.5950953680860915,1.946380659651407
33.432,1.873773798629805,0.595280378202982,1.9464304950548543
33.433,1.873746586843748,0.595465437961699,1.9464802912338979
33.434,1.8737192411413983,0.5956505343297539,1.94653005114575
33.435,1.8736917636215131,0.5958356540171558,1.9465797777486984
33.436,1.8736641620591372,0.596020785198855,1.946629465333432
33.437,1.8736364409993869,0.5962059143309554,1.9466791168909872
33.438,1.8736086062295156,0.5963910279355327,1.9467287353451619
33.439,1.8735806647273832,0.596576112706728,1.9467783235326763
33.44,1.873552624598542,0.5967611556153752,1.946827884184738
33.441,1.8735244950025105,0.5969461440116394,1.9468774199100878
33.442,1.8734962860689113,0.5971310657251375,1.9469269331795693
33.443,1.8734680088042888,0.5973159091620146,1.9469764263122349
33.444,1.873439674990522,0.5975006633984253,1.9470259014629725
33.445,1.873411297075845,0.5976853182698867,1.9470753606116138
33.446,1.8733828855879946,0.5978698691164885,1.947124801166654
33.447,1.8733544540659737,0.5980543073995094,1.947174224785742
33.448,1.873326016354752,0.5982386255848106,1.947223632925554
33.449,1.873297586477976,0.5984228172091015,1.947273026836115
33.45,1.8732691785093247,0.5986068769388134,1.9473224075563083
33.451,1.873240806443809,0.5987908006209053,1.9473717759105167
33.452,1.8732124840702846,0.598974585324934,1.9474211325063568
33.453,1.8731842248464308,0.5991582293757357,1.94747047773349
33.454,1.8731560417773938,0.5993417323761016,1.947519811763502
33.455,1.873127947299222,0.5995250952188775,1.9475691345508792
33.456,1.8730999458681523,0.5997083240541125,1.9476184458352
33.457,1.8730720487305432,0.5998914222627503,1.9476677451440247
33.458,1.8730442662446487,0.600074394488946,1.9477170317964152
33.459,1.8730166077926764,0.6002572466050293,1.9477663049088403
33.46,1.8729890817021104,0.6004399856644451,1.9478155634025287
33.461,1.872961695176888,0.6006226198427874,1.9478648060123445
33.462,1.8729344542389015,0.600805158367205,1.9479140312972567
33.463,1.8729073636802,0.6009876114346248,1.9479632376524625
33.464,1.872880427026142,0.6011699901194087,1.9480124233231986
33.465,1.8728536465096712,0.6013523062712294,1.9480615864202604
33.466,1.8728270164072898,0.6015345723855996,1.9481107165369616
33.467,1.8728005365524,0.6017168015263687,1.94815981165613
33.468,1.8727742054699401,0.6018990071763166,1.9482088696810995
33.469,1.8727480203948086,0.6020812031069145,1.948257888457573
33.47,1.8727219773008394,0.6022634032444608,1.9483068657967617
33.471,1.8726960709399771,0.602445621534125,1.9483557994995977
33.472,1.8726702948912415,0.6026278718034829,1.9484046873817833
33.473,1.872644641619016,0.6028101676271486,1.948453527299404
33.474,1.8726191025401346,0.6029925221940998,1.9485023171748115
33.475,1.8725936680992084,0.603174948179275,1.9485510550224527
33.476,1.8725683273236726,0.603357453789263,1.9485997348481876
33.477,1.8725430690027849,0.6035400504067653,1.9486483549742764
33.478,1.8725178812242258,0.6037227485567846,1.9486969138873198
33.479,1.8724927514754788,0.6039055578094871,1.9487454102603654
33.48,1.8724676667500104,0.6040884866936841,1.9487938429732568
33.481,1.8724426136574785,0.6042715426218019,1.9488422111309112
33.482,1.8724175785371757,0.6044547318270319,1.9488905140792332
33.483,1.8723925475738854,0.6046380593131787,1.948938751418401
33.484,1.872367506915315,0.6048215288175413,1.9489869230133026
33.485,1.8723424427902307,0.6050051427869807,1.94903502900094
33.486,1.8723173468056233,0.6051888983680345,1.9490830655957936
33.487,1.8722922055757065,0.6053727955325762,1.9491310335397434
33.488,1.8722670061486075,0.6055568329707343,1.9491789338472396
33.489,1.8722417361177703,0.6057410081173633,1.949226767799723
33.49,1.8722163837296648,0.6059253171899597,1.9492745369368532
33.491,1.872190937986907,0.6061097552372872,1.9493222430446673
33.492,1.8721653887459155,0.6062943161978861,1.9493698881408306
33.493,1.8721397268082334,0.60647899296756,1.9494174744571904
33.494,1.8721139440046715,0.6066637774748779,1.9494650044198885
33.495,1.8720880332714571,0.6068486607636836,1.9495124806273199
33.496,1.8720619972162953,0.607033631941427,1.9495599057614779
33.497,1.8720358309259368,0.607218680598862,1.9496072826981563
33.498,1.872009530769146,0.6074037957207604,1.9496546144079512
33.499,1.8719830944331963,0.6075889657857997,1.9497019039291863
33.5,1.8719565209491582,0.607774178868535,1.9497491543404981
33.501,1.8719298107055573,0.6079594227425785,1.9497963687334614
33.502,1.8719029654500712,0.6081446849841681,1.9498435501856137
33.503,1.8718759882790463,0.6083299530753704,1.9498907017342264
33.504,1.8718488836147364,0.6085152145062303,1.9499378263511353
33.505,1.8718216571702868,0.6087004568752689,1.9499849269189187
33.506,1.8717943189633972,0.608885670713107,1.9500319975240923
33.507,1.871766877041032,0.6090708440354125,1.9500790409052169
33.508,1.871739340566685,0.6092559652553436,1.9501260596488874
33.509,1.8717117197391402,0.6094410232722063,1.9501730561733437
33.51,1.8716840257011345,0.6096260075561195,1.9502200327142298
33.511,1.871656270438738,0.6098109082283367,1.950266991312524
33.512,1.8716284666723964,0.6099957161368815,1.9503139338046265
33.513,1.8716006277406758,0.6101804229271632,1.9503608618145516
33.514,1.8715727674778577,0.6103650211072368,1.9504077767481367
33.515,1.871544900086591,0.6105495041073733,1.9504546797891602
33.516,1.8715170362389448,0.6107338702410917,1.9505015675499942
33.517,1.8714891906301905,0.6109181148287344,1.9505484408180425
33.518,1.8714613779229223,0.6111022342615712,1.9505953001554674
33.519,1.8714336126128301,0.6112862260342448,1.9506421459015029
33.52,1.871405908896241,0.6114700887694507,1.9506889781760162
33.521,1.8713782805407624,0.6116538222344368,1.950735796884197
33.522,1.8713507407603138,0.6118374273489108,1.950782601722276
33.523,1.8713233020957734,0.6120209061839764,1.9508293921841868
33.524,1.8712959763023846,0.6122042619517459,1.9508761675691153
33.525,1.8712687742449705,0.6123874989853321,1.9509229269899024
33.526,1.8712416981217384,0.612570624659452,1.9509696651877486
33.527,1.8712147570098752,0.6127536454313847,1.9510163809742056
33.528,1.8711879588292917,0.6129365687621777,1.951063073003004
33.529,1.871161310277297,0.6131194030561071,1.9511097397819765
33.53,1.8711348167747341,0.6133021575904459,1.9511563796859488
33.531,1.871108482423937,0.6134848424359056,1.9512029909706416
33.532,1.8710823099787348,0.6136674683682586,1.9512495717876128
33.533,1.8710563008266146,0.6138500467717988,1.9512961202002637
